timestamp_ns,value_pct
1723021211640000000,99.861
1723021211650000000,99.893
1723021211660000000,99.527
1723021211670000000,99.797
1723021211680000000,99.687
1723021211690000000,100.000
1723021211700000000,99.763
1723021211710000000,100.000
1723021211720000000,100.000
1723021211730000000,100.000
1723021211740000000,99.933
1723021211750000000,100.000
1723021211760000000,100.000
1723021211770000000,100.000
1723021211780000000,99.627
1723021211790000000,99.620
1723021211800000000,99.900
1723021211810000000,99.652
1723021211820000000,99.671
1723021211830000000,100.000
1723021211840000000,99.741
1723021211850000000,99.884
1723021211860000000,99.757
1723021211870000000,99.849
1723021211880000000,99.467
1723021211890000000,100.000
1723021211900000000,100.000
1723021211910000000,99.616
1723021211920000000,100.000
1723021211930000000,99.867
1723021211940000000,99.812
1723021211950000000,99.586
1723021211960000000,99.656
1723021211970000000,99.777
1723021211980000000,100.000
1723021211990000000,100.000
1723021212000000000,99.853
1723021212010000000,99.635
1723021212020000000,99.931
1723021212030000000,99.936
1723021212040000000,100.000
1723021212050000000,100.000
1723021212060000000,99.897
1723021212070000000,100.000
1723021212080000000,99.151
1723021212090000000,99.719
1723021212100000000,100.000
1723021212110000000,99.868
1723021212120000000,100.000
1723021212130000000,99.768
1723021212140000000,99.597
1723021212150000000,99.688
1723021212160000000,100.000
1723021212170000000,99.857
1723021212180000000,99.983
1723021212190000000,100.000
1723021212200000000,100.000
1723021212210000000,99.972
1723021212220000000,100.000
1723021212230000000,100.000
1723021212240000000,100.000
1723021212250000000,99.693
1723021212260000000,99.782
1723021212270000000,99.730
1723021212280000000,99.764
1723021212290000000,100.000
1723021212300000000,99.954
1723021212310000000,99.938
1723021212320000000,99.728
1723021212330000000,100.000
1723021212340000000,99.686
1723021212350000000,100.000
1723021212360000000,100.000
1723021212370000000,99.837
1723021212380000000,100.000
1723021212390000000,99.829
1723021212400000000,99.658
1723021212410000000,99.738
1723021212420000000,99.456
1723021212430000000,99.816
1723021212440000000,100.000
1723021212450000000,100.000
1723021212460000000,99.877
1723021212470000000,100.000
1723021212480000000,99.475
1723021212490000000,100.000
1723021212500000000,100.000
1723021212510000000,100.000
1723021212520000000,99.842
1723021212530000000,100.000
1723021212540000000,100.000
1723021212550000000,100.000
1723021212560000000,100.000
1723021212570000000,99.930
1723021212580000000,99.902
1723021212590000000,99.861
1723021212600000000,99.987
1723021212610000000,100.000
1723021212620000000,99.841
1723021212630000000,100.000
1723021212640000000,99.689
1723021212650000000,100.000
1723021212660000000,99.311
1723021212670000000,99.960
1723021212680000000,99.998
1723021212690000000,100.000
1723021212700000000,99.576
1723021212710000000,99.875
1723021212720000000,100.000
1723021212730000000,100.000
1723021212740000000,100.000
1723021212750000000,100.000
1723021212760000000,100.000
1723021212770000000,99.617
1723021212780000000,99.961
1723021212790000000,100.000
1723021212800000000,99.688
1723021212810000000,100.000
1723021212820000000,99.554
1723021212830000000,99.871
1723021212840000000,99.978
1723021212850000000,100.000
1723021212860000000,99.476
1723021212870000000,100.000
1723021212880000000,100.000
1723021212890000000,100.000
1723021212900000000,100.000
1723021212910000000,100.000
1723021212920000000,100.000
1723021212930000000,99.941
1723021212940000000,100.000
1723021212950000000,99.740
1723021212960000000,100.000
1723021212970000000,99.900
1723021212980000000,99.928
1723021212990000000,99.977
1723021213000000000,100.000
1723021213010000000,99.918
1723021213020000000,100.000
1723021213030000000,100.000
1723021213040000000,100.000
1723021213050000000,100.000
1723021213060000000,99.941
1723021213070000000,99.733
1723021213080000000,99.980
1723021213090000000,100.000
1723021213100000000,100.000
1723021213110000000,99.772
1723021213120000000,100.000
1723021213130000000,99.853
1723021213140000000,99.799
1723021213150000000,99.675
1723021213160000000,100.000
1723021213170000000,99.564
1723021213180000000,100.000
1723021213190000000,99.879
1723021213200000000,99.904
1723021213210000000,100.000
1723021213220000000,99.878
1723021213230000000,99.941
1723021213240000000,99.971
1723021213250000000,99.785
1723021213260000000,100.000
1723021213270000000,100.000
1723021213280000000,100.000
1723021213290000000,99.955
1723021213300000000,99.828
1723021213310000000,100.000
1723021213320000000,100.000
1723021213330000000,100.000
1723021213340000000,100.000
1723021213350000000,100.000
1723021213360000000,99.270
1723021213370000000,100.000
1723021213380000000,99.763
1723021213390000000,99.920
1723021213400000000,99.725
1723021213410000000,99.544
1723021213420000000,99.774
1723021213430000000,100.000
1723021213440000000,99.947
1723021213450000000,100.000
1723021213460000000,99.920
1723021213470000000,100.000
1723021213480000000,100.000
1723021213490000000,99.779
1723021213500000000,100.000
1723021213510000000,99.787
1723021213520000000,100.000
1723021213530000000,99.943
1723021213540000000,100.000
1723021213550000000,99.826
1723021213560000000,100.000
1723021213570000000,100.000
1723021213580000000,100.000
1723021213590000000,99.781
1723021213600000000,99.951
1723021213610000000,99.733
1723021213620000000,99.998
1723021213630000000,100.000
1723021213640000000,99.889
1723021213650000000,100.000
1723021213660000000,100.000
1723021213670000000,100.000
1723021213680000000,100.000
1723021213690000000,99.752
1723021213700000000,100.000
1723021213710000000,100.000
1723021213720000000,100.000
1723021213730000000,99.805
1723021213740000000,99.873
1723021213750000000,100.000
1723021213760000000,100.000
1723021213770000000,100.000
1723021213780000000,100.000
1723021213790000000,100.000
1723021213800000000,99.848
1723021213810000000,99.758
1723021213820000000,99.748
1723021213830000000,99.489
1723021213840000000,99.919
1723021213850000000,100.000
1723021213860000000,99.693
1723021213870000000,100.000
1723021213880000000,99.941
1723021213890000000,99.799
1723021213900000000,99.982
1723021213910000000,100.000
1723021213920000000,99.590
1723021213930000000,100.000
1723021213940000000,99.587
1723021213950000000,99.991
1723021213960000000,100.000
1723021213970000000,99.629
1723021213980000000,99.903
1723021213990000000,100.000
1723021214000000000,100.000
1723021214010000000,100.000
1723021214020000000,100.000
1723021214030000000,100.000
1723021214040000000,99.790
1723021214050000000,99.876
1723021214060000000,100.000
1723021214070000000,100.000
1723021214080000000,100.000
1723021214090000000,99.985
1723021214100000000,100.000
1723021214110000000,99.422
1723021214120000000,100.000
1723021214130000000,99.536
1723021214140000000,99.979
1723021214150000000,99.814
1723021214160000000,100.000
1723021214170000000,100.000
1723021214180000000,100.000
1723021214190000000,100.000
1723021214200000000,99.871
1723021214210000000,100.000
1723021214220000000,100.000
1723021214230000000,99.912
1723021214240000000,100.000
1723021214250000000,99.581
1723021214260000000,99.022
1723021214270000000,100.000
1723021214280000000,99.657
1723021214290000000,99.419
1723021214300000000,99.988
1723021214310000000,100.000
1723021214320000000,99.430
1723021214330000000,100.000
1723021214340000000,100.000
1723021214350000000,99.576
1723021214360000000,100.000
1723021214370000000,99.844
1723021214380000000,99.547
1723021214390000000,100.000
1723021214400000000,100.000
1723021214410000000,100.000
1723021214420000000,100.000
1723021214430000000,100.000
1723021214440000000,100.000
1723021214450000000,100.000
1723021214460000000,99.807
1723021214470000000,100.000
1723021214480000000,99.965
1723021214490000000,100.000
1723021214500000000,100.000
1723021214510000000,99.430
1723021214520000000,99.957
1723021214530000000,100.000
1723021214540000000,99.784
1723021214550000000,100.000
1723021214560000000,100.000
1723021214570000000,100.000
1723021214580000000,99.900
1723021214590000000,100.000
1723021214600000000,99.765
1723021214610000000,100.000
1723021214620000000,99.688
1723021214630000000,99.608
1723021214640000000,100.000
1723021214650000000,99.908
1723021214660000000,99.733
1723021214670000000,99.584
1723021214680000000,100.000
1723021214690000000,99.970
1723021214700000000,100.000
1723021214710000000,99.790
1723021214720000000,100.000
1723021214730000000,99.902
1723021214740000000,100.000
1723021214750000000,100.000
1723021214760000000,100.000
1723021214770000000,100.000
1723021214780000000,99.701
1723021214790000000,100.000
1723021214800000000,100.000
1723021214810000000,99.935
1723021214820000000,99.944
1723021214830000000,99.547
1723021214840000000,99.821
1723021214850000000,100.000
1723021214860000000,100.000
1723021214870000000,100.000
1723021214880000000,99.774
1723021214890000000,100.000
1723021214900000000,100.000
1723021214910000000,100.000
1723021214920000000,99.681
1723021214930000000,100.000
1723021214940000000,99.649
1723021214950000000,99.467
1723021214960000000,99.754
1723021214970000000,99.661
1723021214980000000,99.571
1723021214990000000,100.000
1723021215000000000,99.756
1723021215010000000,99.896
1723021215020000000,100.000
1723021215030000000,100.000
1723021215040000000,100.000
1723021215050000000,100.000
1723021215060000000,99.931
1723021215070000000,100.000
1723021215080000000,99.824
1723021215090000000,99.791
1723021215100000000,99.927
1723021215110000000,100.000
1723021215120000000,100.000
1723021215130000000,100.000
1723021215140000000,99.984
1723021215150000000,99.614
1723021215160000000,100.000
1723021215170000000,100.000
1723021215180000000,99.214
1723021215190000000,99.908
1723021215200000000,100.000
1723021215210000000,100.000
1723021215220000000,100.000
1723021215230000000,99.852
1723021215240000000,99.430
1723021215250000000,100.000
1723021215260000000,100.000
1723021215270000000,100.000
1723021215280000000,100.000
1723021215290000000,99.947
1723021215300000000,100.000
1723021215310000000,100.000
1723021215320000000,100.000
1723021215330000000,100.000
1723021215340000000,99.608
1723021215350000000,100.000
1723021215360000000,100.000
1723021215370000000,100.000
1723021215380000000,100.000
1723021215390000000,100.000
1723021215400000000,100.000
1723021215410000000,99.821
1723021215420000000,99.793
1723021215430000000,100.000
1723021215440000000,99.844
1723021215450000000,100.000
1723021215460000000,100.000
1723021215470000000,99.942
1723021215480000000,100.000
1723021215490000000,99.434
1723021215500000000,99.925
1723021215510000000,100.000
1723021215520000000,100.000
1723021215530000000,100.000
1723021215540000000,100.000
1723021215550000000,100.000
1723021215560000000,99.777
1723021215570000000,100.000
1723021215580000000,100.000
1723021215590000000,100.000
1723021215600000000,99.934
1723021215610000000,100.000
1723021215620000000,99.773
1723021215630000000,99.958
1723021215640000000,99.782
1723021215650000000,99.971
1723021215660000000,99.954
1723021215670000000,99.910
1723021215680000000,100.000
1723021215690000000,99.819
1723021215700000000,100.000
1723021215710000000,99.801
1723021215720000000,100.000
1723021215730000000,99.654
1723021215740000000,99.601
1723021215750000000,100.000
1723021215760000000,100.000
1723021215770000000,99.267
1723021215780000000,100.000
1723021215790000000,100.000
1723021215800000000,100.000
1723021215810000000,99.614
1723021215820000000,100.000
1723021215830000000,99.895
1723021215840000000,100.000
1723021215850000000,100.000
1723021215860000000,99.786
1723021215870000000,100.000
1723021215880000000,99.997
1723021215890000000,100.000
1723021215900000000,100.000
1723021215910000000,100.000
1723021215920000000,100.000
1723021215930000000,99.551
1723021215940000000,99.374
1723021215950000000,100.000
1723021215960000000,99.789
1723021215970000000,100.000
1723021215980000000,100.000
1723021215990000000,100.000
1723021216000000000,99.628
1723021216010000000,100.000
1723021216020000000,100.000
1723021216030000000,99.701
1723021216040000000,99.855
1723021216050000000,99.922
1723021216059999999,100.000
1723021216070000000,99.630
1723021216079999999,99.380
1723021216090000000,100.000
1723021216100000000,99.849
1723021216110000000,99.934
1723021216120000000,99.764
1723021216129999999,99.494
1723021216140000000,100.000
1723021216149999999,99.784
1723021216160000000,100.000
1723021216170000000,100.000
1723021216180000000,100.000
1723021216190000000,100.000
1723021216200000000,100.000
1723021216210000000,100.000
1723021216219999999,100.000
1723021216230000000,100.000
1723021216239999999,99.494
1723021216250000000,100.000
1723021216260000000,99.770
1723021216270000000,100.000
1723021216280000000,99.765
1723021216290000000,99.868
1723021216300000000,100.000
1723021216309999999,100.000
1723021216320000000,100.000
1723021216329999999,99.932
1723021216340000000,100.000
1723021216350000000,99.441
1723021216360000000,99.855
1723021216370000000,100.000
1723021216379999999,100.000
1723021216390000000,99.786
1723021216399999999,100.000
1723021216410000000,100.000
1723021216420000000,99.601
1723021216430000000,100.000
1723021216440000000,100.000
1723021216450000000,99.667
1723021216460000000,100.000
1723021216469999999,99.950
1723021216480000000,99.467
1723021216489999999,100.000
1723021216500000000,100.000
1723021216510000000,100.000
1723021216520000000,100.000
1723021216530000000,100.000
1723021216540000000,100.000
1723021216550000000,99.980
1723021216559999999,99.848
1723021216570000000,99.504
1723021216579999999,99.692
1723021216590000000,100.000
1723021216600000000,99.902
1723021216610000000,100.000
1723021216620000000,100.000
1723021216629999999,100.000
1723021216640000000,100.000
1723021216649999999,100.000
1723021216660000000,100.000
1723021216670000000,100.000
1723021216680000000,99.986
1723021216690000000,99.942
1723021216700000000,99.766
1723021216710000000,99.969
1723021216719999999,100.000
1723021216730000000,99.876
1723021216739999999,99.968
1723021216750000000,99.774
1723021216760000000,99.343
1723021216770000000,99.857
1723021216780000000,100.000
1723021216790000000,99.808
1723021216800000000,99.945
1723021216809999999,100.000
1723021216820000000,99.599
1723021216829999999,100.000
1723021216840000000,100.000
1723021216850000000,100.000
1723021216860000000,100.000
1723021216870000000,99.555
1723021216879999999,99.678
1723021216890000000,99.710
1723021216899999999,100.000
1723021216910000000,99.751
1723021216920000000,99.780
1723021216930000000,100.000
1723021216940000000,100.000
1723021216950000000,99.843
1723021216960000000,100.000
1723021216969999999,100.000
1723021216980000000,99.895
1723021216989999999,100.000
1723021217000000000,100.000
1723021217010000000,99.660
1723021217020000000,100.000
1723021217030000000,100.000
1723021217040000000,99.647
1723021217050000000,100.000
1723021217059999999,100.000
1723021217070000000,99.780
1723021217079999999,99.939
1723021217090000000,99.994
1723021217100000000,99.963
1723021217110000000,99.729
1723021217120000000,100.000
1723021217129999999,99.821
1723021217140000000,99.603
1723021217149999999,99.961
1723021217160000000,100.000
1723021217170000000,99.901
1723021217180000000,100.000
1723021217190000000,99.577
1723021217200000000,99.643
1723021217210000000,100.000
1723021217220000000,100.000
1723021217230000000,100.000
1723021217240000000,100.000
1723021217250000000,100.000
1723021217260000000,100.000
1723021217270000000,100.000
1723021217280000000,99.542
1723021217290000000,100.000
1723021217300000000,100.000
1723021217310000000,100.000
1723021217320000000,100.000
1723021217330000000,99.797
1723021217340000000,100.000
1723021217350000000,100.000
1723021217360000000,100.000
1723021217370000000,99.802
1723021217380000000,99.894
1723021217390000000,100.000
1723021217400000000,100.000
1723021217410000000,99.944
1723021217420000000,100.000
1723021217430000000,99.404
1723021217440000000,100.000
1723021217450000000,100.000
1723021217460000000,99.917
1723021217470000000,99.733
1723021217480000000,99.623
1723021217490000000,100.000
1723021217500000000,100.000
1723021217510000000,99.816
1723021217520000000,99.811
1723021217530000000,100.000
1723021217540000000,100.000
1723021217550000000,100.000
1723021217560000000,100.000
1723021217570000000,99.534
1723021217580000000,100.000
1723021217590000000,99.694
1723021217600000000,99.562
1723021217610000000,100.000
1723021217620000000,99.948
1723021217630000000,100.000
1723021217640000000,100.000
1723021217650000000,100.000
1723021217660000000,99.722
1723021217670000000,100.000
1723021217680000000,100.000
1723021217690000000,100.000
1723021217700000000,100.000
1723021217710000000,99.711
1723021217720000000,100.000
1723021217730000000,100.000
1723021217740000000,99.901
1723021217750000000,100.000
1723021217760000000,99.627
1723021217770000000,99.809
1723021217780000000,99.334
1723021217790000000,99.949
1723021217800000000,100.000
1723021217810000000,99.735
1723021217820000000,99.830
1723021217830000000,100.000
1723021217840000000,99.952
1723021217850000000,100.000
1723021217860000000,99.901
1723021217870000000,99.818
1723021217880000000,99.950
1723021217890000000,100.000
1723021217900000000,99.817
1723021217910000000,99.751
1723021217920000000,100.000
1723021217930000000,99.657
1723021217940000000,100.000
1723021217950000000,99.943
1723021217960000000,99.859
1723021217970000000,99.868
1723021217980000000,99.760
1723021217990000000,99.839
1723021218000000000,99.329
1723021218010000000,100.000
1723021218020000000,100.000
1723021218030000000,100.000
1723021218040000000,99.998
1723021218050000000,99.238
1723021218060000000,99.831
1723021218070000000,100.000
1723021218080000000,99.974
1723021218090000000,100.000
1723021218100000000,100.000
1723021218110000000,99.743
1723021218120000000,99.951
1723021218130000000,99.587
1723021218140000000,100.000
1723021218150000000,100.000
1723021218160000000,99.738
1723021218170000000,99.862
1723021218180000000,99.705
1723021218190000000,100.000
1723021218200000000,99.503
1723021218210000000,100.000
1723021218220000000,99.285
1723021218230000000,99.691
1723021218240000000,100.000
1723021218250000000,99.549
1723021218260000000,99.776
1723021218270000000,99.933
1723021218280000000,100.000
1723021218290000000,99.709
1723021218300000000,99.573
1723021218310000000,100.000
1723021218320000000,99.803
1723021218330000000,100.000
1723021218340000000,99.519
1723021218350000000,99.698
1723021218360000000,99.992
1723021218370000000,99.820
1723021218380000000,99.325
1723021218390000000,99.835
1723021218400000000,99.957
1723021218410000000,99.541
1723021218420000000,100.000
1723021218430000000,99.909
1723021218440000000,100.000
1723021218450000000,100.000
1723021218460000000,100.000
1723021218470000000,100.000
1723021218480000000,100.000
1723021218490000000,100.000
1723021218500000000,100.000
1723021218510000000,100.000
1723021218520000000,99.899
1723021218530000000,99.897
1723021218540000000,100.000
1723021218550000000,100.000
1723021218560000000,99.923
1723021218570000000,100.000
1723021218580000000,99.927
1723021218590000000,99.671
1723021218600000000,99.947
1723021218610000000,99.774
1723021218620000000,100.000
1723021218630000000,99.824
1723021218640000000,100.000
1723021218650000000,100.000
1723021218660000000,100.000
1723021218670000000,100.000
1723021218680000000,99.890
1723021218690000000,100.000
1723021218700000000,99.829
1723021218710000000,100.000
1723021218720000000,100.000
1723021218730000000,99.819
1723021218740000000,100.000
1723021218750000000,100.000
1723021218760000000,100.000
1723021218770000000,99.642
1723021218780000000,100.000
1723021218790000000,100.000
1723021218800000000,99.788
1723021218810000000,99.874
1723021218820000000,100.000
1723021218830000000,99.555
1723021218840000000,99.677
1723021218850000000,100.000
1723021218860000000,99.878
1723021218870000000,99.839
1723021218880000000,100.000
1723021218890000000,99.852
1723021218900000000,100.000
1723021218910000000,99.919
1723021218920000000,100.000
1723021218930000000,99.579
1723021218940000000,99.897
1723021218950000000,100.000
1723021218960000000,100.000
1723021218970000000,99.772
1723021218980000000,100.000
1723021218990000000,99.985
1723021219000000000,100.000
1723021219010000000,100.000
1723021219020000000,99.889
1723021219030000000,99.858
1723021219040000000,99.902
1723021219050000000,99.854
1723021219060000000,100.000
1723021219070000000,99.672
1723021219080000000,99.980
1723021219090000000,99.901
1723021219100000000,100.000
1723021219110000000,100.000
1723021219120000000,99.808
1723021219130000000,100.000
1723021219140000000,99.976
1723021219150000000,99.830
1723021219160000000,100.000
1723021219170000000,100.000
1723021219180000000,99.749
1723021219190000000,99.960
1723021219200000000,100.000
1723021219210000000,99.871
1723021219220000000,100.000
1723021219230000000,100.000
1723021219240000000,99.819
1723021219250000000,99.954
1723021219260000000,100.000
1723021219270000000,100.000
1723021219280000000,100.000
1723021219290000000,99.766
1723021219300000000,99.734
1723021219310000000,99.874
1723021219320000000,100.000
1723021219330000000,99.760
1723021219340000000,100.000
1723021219350000000,99.848
1723021219360000000,100.000
1723021219370000000,99.764
1723021219380000000,99.616
1723021219390000000,100.000
1723021219400000000,100.000
1723021219410000000,100.000
1723021219420000000,100.000
1723021219430000000,100.000
1723021219440000000,100.000
1723021219450000000,100.000
1723021219460000000,99.997
1723021219470000000,99.980
1723021219480000000,99.924
1723021219490000000,100.000
1723021219500000000,100.000
1723021219510000000,99.909
1723021219520000000,99.895
1723021219530000000,100.000
1723021219540000000,99.676
1723021219550000000,99.994
1723021219560000000,100.000
1723021219570000000,100.000
1723021219580000000,100.000
1723021219590000000,100.000
1723021219600000000,99.752
1723021219610000000,100.000
1723021219620000000,99.895
1723021219630000000,100.000
1723021219640000000,99.913
1723021219650000000,99.863
1723021219660000000,99.996
1723021219670000000,100.000
1723021219680000000,99.667
1723021219690000000,100.000
1723021219700000000,100.000
1723021219710000000,100.000
1723021219720000000,100.000
1723021219730000000,100.000
1723021219740000000,100.000
1723021219750000000,100.000
1723021219760000000,99.885
1723021219770000000,100.000
1723021219780000000,99.954
1723021219790000000,99.550
1723021219800000000,100.000
1723021219810000000,99.724
1723021219820000000,100.000
1723021219830000000,100.000
1723021219840000000,100.000
1723021219850000000,99.888
1723021219860000000,100.000
1723021219870000000,100.000
1723021219880000000,99.758
1723021219890000000,99.751
1723021219900000000,99.811
1723021219910000000,100.000
1723021219920000000,99.436
1723021219930000000,100.000
1723021219940000000,99.887
1723021219950000000,100.000
1723021219960000000,100.000
1723021219970000000,100.000
1723021219980000000,100.000
1723021219990000000,99.964
1723021220000000000,99.972
1723021220010000000,100.000
1723021220020000000,99.191
1723021220030000000,100.000
1723021220040000000,100.000
1723021220050000000,100.000
1723021220060000000,100.000
1723021220070000000,99.809
1723021220080000000,100.000
1723021220090000000,100.000
1723021220100000000,99.614
1723021220110000000,100.000
1723021220120000000,100.000
1723021220130000000,100.000
1723021220140000000,100.000
1723021220150000000,100.000
1723021220160000000,100.000
1723021220170000000,100.000
1723021220180000000,99.624
1723021220190000000,99.810
1723021220200000000,100.000
1723021220210000000,99.775
1723021220220000000,100.000
1723021220230000000,100.000
1723021220240000000,100.000
1723021220250000000,100.000
1723021220260000000,100.000
1723021220270000000,99.816
1723021220280000000,99.937
1723021220290000000,100.000
1723021220300000000,99.903
1723021220310000000,99.873
1723021220320000000,99.491
1723021220330000000,99.852
1723021220340000000,100.000
1723021220350000000,99.928
1723021220360000000,99.561
1723021220370000000,100.000
1723021220380000000,99.601
1723021220390000000,100.000
1723021220400000000,99.601
1723021220410000000,99.747
1723021220420000000,100.000
1723021220430000000,100.000
1723021220440000000,99.927
1723021220450000000,100.000
1723021220460000000,100.000
1723021220470000000,100.000
1723021220480000000,100.000
1723021220490000000,99.935
1723021220500000000,100.000
1723021220510000000,100.000
1723021220520000000,99.978
1723021220530000000,99.867
1723021220540000000,100.000
1723021220550000000,100.000
1723021220560000000,100.000
1723021220570000000,100.000
1723021220580000000,99.848
1723021220590000000,100.000
1723021220600000000,99.835
1723021220610000000,100.000
1723021220620000000,100.000
1723021220630000000,100.000
1723021220640000000,100.000
1723021220650000000,100.000
1723021220660000000,100.000
1723021220670000000,100.000
1723021220680000000,99.752
1723021220690000000,99.990
1723021220700000000,99.818
1723021220710000000,99.973
1723021220720000000,100.000
1723021220730000000,100.000
1723021220740000000,99.879
1723021220750000000,99.871
1723021220760000000,100.000
1723021220770000000,99.614
1723021220780000000,100.000
1723021220790000000,99.960
1723021220800000000,99.950
1723021220810000000,100.000
1723021220820000000,99.925
1723021220830000000,100.000
1723021220840000000,100.000
1723021220850000000,99.932
1723021220860000000,99.671
1723021220870000000,100.000
1723021220880000000,99.942
1723021220890000000,100.000
1723021220900000000,100.000
1723021220910000000,99.983
1723021220920000000,99.293
1723021220930000000,100.000
1723021220940000000,99.274
1723021220950000000,99.895
1723021220960000000,100.000
1723021220970000000,99.658
1723021220980000000,100.000
1723021220990000000,100.000
1723021221000000000,99.762
1723021221010000000,99.801
1723021221020000000,99.851
1723021221030000000,99.935
1723021221040000000,100.000
1723021221050000000,99.875
1723021221060000000,100.000
1723021221070000000,99.946
1723021221080000000,99.415
1723021221090000000,99.949
1723021221100000000,100.000
1723021221110000000,99.920
1723021221120000000,99.832
1723021221130000000,100.000
1723021221140000000,99.956
1723021221150000000,100.000
1723021221160000000,99.666
1723021221170000000,100.000
1723021221180000000,100.000
1723021221190000000,100.000
1723021221200000000,100.000
1723021221210000000,100.000
1723021221220000000,99.892
1723021221230000000,99.856
1723021221240000000,99.619
1723021221250000000,99.322
1723021221260000000,99.897
1723021221270000000,100.000
1723021221280000000,99.623
1723021221290000000,99.703
1723021221300000000,99.674
1723021221310000000,99.832
1723021221320000000,99.956
1723021221330000000,99.622
1723021221340000000,99.838
1723021221350000000,99.801
1723021221360000000,100.000
1723021221370000000,100.000
1723021221380000000,100.000
1723021221390000000,99.961
1723021221400000000,100.000
1723021221410000000,100.000
1723021221420000000,100.000
1723021221430000000,99.767
1723021221440000000,99.779
1723021221450000000,100.000
1723021221460000000,100.000
1723021221470000000,100.000
1723021221480000000,100.000
1723021221490000000,100.000
1723021221500000000,99.871
1723021221510000000,99.516
1723021221520000000,100.000
1723021221530000000,99.864
1723021221540000000,99.956
1723021221550000000,100.000
1723021221560000000,99.961
1723021221570000000,99.731
1723021221580000000,100.000
1723021221590000000,99.723
1723021221600000000,99.881
1723021221610000000,99.841
1723021221620000000,100.000
1723021221630000000,99.827
1723021221640000000,99.925
1723021221650000000,99.964
1723021221660000000,99.532
1723021221670000000,99.746
1723021221680000000,100.000
1723021221690000000,99.844
1723021221700000000,100.000
1723021221710000000,100.000
1723021221720000000,99.817
1723021221730000000,99.977
1723021221740000000,100.000
1723021221750000000,99.605
1723021221760000000,100.000
1723021221770000000,99.375
1723021221780000000,99.763
1723021221790000000,100.000
1723021221800000000,99.811
1723021221810000000,99.913
1723021221820000000,99.943
1723021221830000000,100.000
1723021221840000000,99.836
1723021221850000000,100.000
1723021221860000000,100.000
1723021221870000000,99.458
1723021221880000000,100.000
1723021221890000000,100.000
1723021221900000000,99.804
1723021221910000000,100.000
1723021221920000000,100.000
1723021221930000000,100.000
1723021221940000000,100.000
1723021221950000000,99.754
1723021221960000000,99.656
1723021221970000000,100.000
1723021221980000000,99.949
1723021221990000000,99.881
1723021222000000000,77.993
1723021222010000000,78.375
1723021222020000000,78.027
1723021222030000000,77.628
1723021222040000000,78.520
1723021222050000000,78.275
1723021222060000000,78.514
1723021222070000000,78.037
1723021222080000000,78.064
1723021222090000000,78.048
1723021222100000000,77.848
1723021222110000000,77.854
1723021222120000000,77.784
1723021222130000000,78.432
1723021222140000000,77.566
1723021222150000000,78.006
1723021222160000000,78.672
1723021222170000000,78.240
1723021222180000000,78.291
1723021222190000000,78.212
1723021222200000000,78.507
1723021222210000000,78.003
1723021222220000000,77.912
1723021222230000000,78.138
1723021222240000000,78.129
1723021222250000000,77.627
1723021222260000000,77.970
1723021222270000000,77.859
1723021222280000000,78.166
1723021222290000000,78.336
1723021222300000000,77.803
1723021222310000000,78.156
1723021222320000000,77.791
1723021222330000000,77.984
1723021222340000000,77.419
1723021222350000000,78.382
1723021222360000000,77.733
1723021222370000000,77.600
1723021222380000000,78.574
1723021222390000000,78.002
1723021222400000000,77.992
1723021222410000000,78.366
1723021222420000000,77.947
1723021222430000000,78.335
1723021222440000000,78.218
1723021222450000000,78.398
1723021222460000000,77.895
1723021222470000000,77.811
1723021222480000000,77.379
1723021222490000000,78.206
1723021222500000000,77.522
1723021222510000000,77.780
1723021222520000000,77.943
1723021222530000000,78.205
1723021222540000000,77.937
1723021222550000000,77.878
1723021222560000000,78.514
1723021222570000000,77.746
1723021222580000000,77.645
1723021222590000000,78.267
1723021222600000000,78.184
1723021222610000000,78.025
1723021222620000000,78.327
1723021222630000000,77.518
1723021222640000000,77.988
1723021222650000000,77.609
1723021222660000000,77.920
1723021222670000000,77.993
1723021222680000000,78.049
1723021222690000000,78.234
1723021222700000000,78.445
1723021222710000000,78.337
1723021222720000000,77.981
1723021222730000000,77.831
1723021222740000000,77.821
1723021222750000000,78.067
1723021222760000000,78.236
1723021222770000000,78.439
1723021222780000000,78.461
1723021222790000000,78.303
1723021222800000000,77.786
1723021222810000000,78.395
1723021222820000000,78.222
1723021222830000000,77.827
1723021222840000000,77.664
1723021222850000000,77.970
1723021222860000000,78.330
1723021222870000000,77.942
1723021222880000000,78.216
1723021222890000000,78.208
1723021222900000000,77.489
1723021222910000000,78.381
1723021222920000000,77.727
1723021222930000000,78.231
1723021222940000000,78.055
1723021222950000000,78.202
1723021222960000000,77.816
1723021222970000000,77.874
1723021222980000000,77.696
1723021222990000000,77.753
1723021223000000000,77.903
1723021223010000000,77.800
1723021223020000000,78.041
1723021223030000000,78.280
1723021223040000000,78.336
1723021223050000000,78.490
1723021223060000000,77.598
1723021223070000000,77.935
1723021223080000000,77.547
1723021223090000000,78.211
1723021223100000000,78.003
1723021223110000000,78.324
1723021223120000000,78.253
1723021223130000000,78.434
1723021223140000000,77.815
1723021223150000000,78.404
1723021223160000000,78.106
1723021223170000000,77.909
1723021223180000000,77.650
1723021223190000000,77.417
1723021223200000000,77.949
1723021223210000000,77.973
1723021223220000000,78.059
1723021223230000000,77.684
1723021223240000000,78.060
1723021223250000000,78.492
1723021223260000000,78.078
1723021223270000000,77.883
1723021223280000000,77.999
