timestamp_ns,value_rpm
1723798812890000000,62087
1723798812900000000,62022
1723798812910000000,62084
1723798812920000000,62015
1723798812930000000,61550
1723798812940000000,62215
1723798812950000000,62025
1723798812960000000,62036
1723798812970000000,61744
1723798812980000000,61723
1723798812990000000,61883
1723798813000000000,62230
1723798813010000000,61844
1723798813020000000,62004
1723798813030000000,61979
1723798813040000000,61991
1723798813050000000,61908
1723798813060000000,62046
1723798813070000000,61924
1723798813080000000,61952
1723798813090000000,62090
1723798813100000000,62110
1723798813110000000,61883
1723798813120000000,62014
1723798813130000000,61785
1723798813140000000,62051
1723798813150000000,62142
1723798813160000000,61900
1723798813170000000,62002
1723798813180000000,61787
1723798813190000000,62017
1723798813200000000,62007
1723798813210000000,61919
1723798813220000000,61886
1723798813230000000,61919
1723798813240000000,62523
1723798813250000000,61991
1723798813260000000,62018
1723798813270000000,61824
1723798813280000000,62085
1723798813290000000,61724
1723798813300000000,62116
1723798813310000000,61828
1723798813320000000,62010
1723798813330000000,61975
1723798813340000000,62131
1723798813350000000,62147
1723798813360000000,62089
1723798813370000000,61732
1723798813380000000,62035
1723798813390000000,62165
1723798813400000000,62068
1723798813410000000,61875
1723798813420000000,62156
1723798813430000000,61989
1723798813440000000,61780
1723798813450000000,62051
1723798813460000000,62161
1723798813470000000,62273
1723798813480000000,61777
1723798813490000000,61988
1723798813500000000,62040
1723798813510000000,61783
1723798813520000000,61808
1723798813530000000,61985
1723798813540000000,61881
1723798813550000000,61809
1723798813560000000,62059
1723798813570000000,62143
1723798813580000000,62114
1723798813590000000,61861
1723798813600000000,62246
1723798813610000000,62049
1723798813620000000,61869
1723798813630000000,61861
1723798813640000000,62320
1723798813650000000,61943
1723798813660000000,61718
1723798813670000000,61895
1723798813680000000,61992
1723798813690000000,61889
1723798813700000000,62055
1723798813710000000,62067
1723798813720000000,61918
1723798813730000000,61880
1723798813740000000,61886
1723798813750000000,62133
1723798813760000000,62309
1723798813770000000,62004
1723798813780000000,62066
1723798813790000000,61519
1723798813800000000,62111
1723798813810000000,61994
1723798813820000000,61964
1723798813830000000,61981
1723798813840000000,62146
1723798813850000000,61864
1723798813860000000,61873
1723798813870000000,62097
1723798813880000000,62076
1723798813890000000,62017
1723798813900000000,61906
1723798813910000000,62019
1723798813920000000,61934
1723798813930000000,62125
1723798813940000000,61847
1723798813950000000,62110
1723798813960000000,61766
1723798813970000000,61862
1723798813980000000,61995
1723798813990000000,62076
1723798814000000000,61883
1723798814010000000,62002
1723798814020000000,62255
1723798814030000000,61946
1723798814040000000,61854
1723798814050000000,61941
1723798814060000000,62208
1723798814070000000,62024
1723798814080000000,62192
1723798814090000000,61924
1723798814100000000,62073
1723798814110000000,61825
1723798814120000000,61936
1723798814130000000,62042
1723798814140000000,61841
1723798814150000000,61886
1723798814160000000,61781
1723798814170000000,61661
1723798814180000000,62096
1723798814190000000,62065
1723798814200000000,61977
1723798814210000000,62254
1723798814220000000,61882
1723798814230000000,62005
1723798814240000000,62080
1723798814250000000,61911
1723798814260000000,61954
1723798814270000000,61935
1723798814280000000,62188
1723798814290000000,62210
1723798814300000000,61948
1723798814310000000,61906
1723798814320000000,62072
1723798814330000000,62059
1723798814340000000,61820
1723798814350000000,62036
1723798814360000000,61602
1723798814370000000,62241
1723798814380000000,61907
1723798814390000000,61930
1723798814400000000,62246
1723798814410000000,62141
1723798814420000000,61988
1723798814430000000,61870
1723798814440000000,61867
1723798814450000000,61824
1723798814460000000,61765
1723798814470000000,61861
1723798814480000000,62092
1723798814490000000,61492
1723798814500000000,61943
1723798814510000000,61896
1723798814520000000,61951
1723798814530000000,62131
1723798814540000000,62265
1723798814550000000,62238
1723798814560000000,62031
1723798814570000000,62156
1723798814580000000,62198
1723798814590000000,62080
1723798814600000000,62291
1723798814610000000,62105
1723798814620000000,61891
1723798814630000000,61759
1723798814640000000,61988
1723798814650000000,62400
1723798814660000000,61782
1723798814670000000,61992
1723798814680000000,62042
1723798814690000000,62102
1723798814700000000,61998
1723798814710000000,62058
1723798814720000000,62312
1723798814730000000,61823
1723798814740000000,62060
1723798814750000000,62105
1723798814760000000,62322
1723798814770000000,61907
1723798814780000000,62274
1723798814790000000,62043
1723798814800000000,61864
1723798814810000000,62104
1723798814820000000,62041
1723798814830000000,61997
1723798814840000000,61996
1723798814850000000,62120
1723798814860000000,62062
1723798814870000000,61795
1723798814880000000,62098
1723798814890000000,62014
1723798814900000000,62325
1723798814910000000,61928
1723798814920000000,61710
1723798814930000000,61804
1723798814940000000,61968
1723798814950000000,62118
1723798814960000000,62236
1723798814970000000,62118
1723798814980000000,61861
1723798814990000000,62294
1723798815000000000,61878
1723798815010000000,61860
1723798815020000000,62003
1723798815030000000,62184
1723798815040000000,61700
1723798815050000000,61874
1723798815060000000,61904
1723798815070000000,61942
1723798815080000000,61969
1723798815090000000,62080
1723798815100000000,62085
1723798815110000000,62169
1723798815120000000,62100
1723798815130000000,62189
1723798815140000000,62317
1723798815150000000,61958
1723798815160000000,61962
1723798815170000000,62156
1723798815180000000,61927
1723798815190000000,62014
1723798815200000000,61863
1723798815210000000,62079
1723798815220000000,62226
1723798815230000000,62065
1723798815240000000,62188
1723798815250000000,61956
1723798815260000000,61892
1723798815270000000,61932
1723798815280000000,61931
1723798815290000000,61802
1723798815300000000,62002
1723798815310000000,61849
1723798815320000000,61919
1723798815330000000,62159
1723798815340000000,61950
1723798815350000000,62398
1723798815360000000,62038
1723798815370000000,62172
1723798815380000000,61821
1723798815390000000,62078
1723798815400000000,62332
1723798815410000000,62147
1723798815420000000,61824
1723798815430000000,61866
1723798815440000000,61865
1723798815450000000,61955
1723798815460000000,62044
1723798815470000000,61899
1723798815480000000,62093
1723798815490000000,61985
1723798815500000000,61945
1723798815510000000,61998
1723798815520000000,62139
1723798815530000000,61920
1723798815540000000,61980
1723798815550000000,62018
1723798815560000000,61996
1723798815570000000,61660
1723798815580000000,62091
1723798815590000000,61958
1723798815600000000,62065
1723798815610000000,61877
1723798815620000000,62047
1723798815630000000,62148
1723798815640000000,62043
1723798815650000000,61999
1723798815660000000,62171
1723798815670000000,62103
1723798815680000000,61940
1723798815690000000,62210
1723798815700000000,62050
1723798815710000000,61875
1723798815720000000,61837
1723798815730000000,62050
1723798815740000000,61837
1723798815750000000,62009
1723798815760000000,61789
1723798815770000000,61989
1723798815780000000,62267
1723798815790000000,61909
1723798815800000000,62238
1723798815810000000,61836
1723798815820000000,62198
1723798815830000000,62080
1723798815840000000,62090
1723798815850000000,61962
1723798815860000000,62192
1723798815870000000,62074
1723798815880000000,61870
1723798815890000000,61787
1723798815900000000,61810
1723798815910000000,61892
1723798815920000000,61930
1723798815930000000,62163
1723798815940000000,62086
1723798815950000000,61840
1723798815960000000,61997
1723798815970000000,62044
1723798815980000000,62109
1723798815990000000,62024
1723798816000000000,62106
1723798816010000000,61976
1723798816020000000,62153
1723798816030000000,62021
1723798816040000000,62158
1723798816050000000,61863
1723798816059999999,62006
1723798816070000000,62043
1723798816079999999,61792
1723798816090000000,61723
1723798816100000000,62040
1723798816110000000,61783
1723798816120000000,62219
1723798816129999999,62103
1723798816140000000,62250
1723798816149999999,61964
1723798816160000000,62027
1723798816170000000,61889
1723798816180000000,62298
1723798816190000000,61633
1723798816200000000,61973
1723798816210000000,61909
1723798816219999999,61971
1723798816230000000,62018
1723798816239999999,61851
1723798816250000000,61881
1723798816260000000,61935
1723798816270000000,61839
1723798816280000000,62128
1723798816290000000,62292
1723798816300000000,61958
1723798816309999999,62037
1723798816320000000,62240
1723798816329999999,61657
1723798816340000000,61818
1723798816350000000,62129
1723798816360000000,61975
1723798816370000000,61921
1723798816379999999,61875
1723798816390000000,61877
1723798816399999999,61890
1723798816410000000,61804
1723798816420000000,62070
1723798816430000000,61844
1723798816440000000,62088
1723798816450000000,61962
1723798816460000000,62008
1723798816469999999,62012
1723798816480000000,61883
1723798816489999999,61799
1723798816500000000,62139
1723798816510000000,62172
1723798816520000000,61870
1723798816530000000,62263
1723798816540000000,61895
1723798816550000000,61771
1723798816559999999,62067
1723798816570000000,62179
1723798816579999999,62090
1723798816590000000,61960
1723798816600000000,62016
1723798816610000000,61810
1723798816620000000,62213
1723798816629999999,61904
1723798816640000000,62191
1723798816649999999,62105
1723798816660000000,61783
1723798816670000000,62055
1723798816680000000,62070
1723798816690000000,61931
1723798816700000000,62007
1723798816710000000,62143
1723798816719999999,62034
1723798816730000000,61998
1723798816739999999,61975
1723798816750000000,62062
1723798816760000000,61943
1723798816770000000,62024
1723798816780000000,61893
1723798816790000000,62098
1723798816800000000,61990
1723798816809999999,61860
1723798816820000000,62087
1723798816829999999,61965
1723798816840000000,61895
1723798816850000000,62036
1723798816860000000,61870
1723798816870000000,61853
1723798816879999999,62047
1723798816890000000,61894
1723798816899999999,61963
1723798816910000000,62021
1723798816920000000,61683
1723798816930000000,62255
1723798816940000000,62008
1723798816950000000,62074
1723798816960000000,61897
1723798816969999999,61928
1723798816980000000,61993
1723798816989999999,62007
1723798817000000000,61815
1723798817010000000,62079
1723798817020000000,62052
1723798817030000000,62175
1723798817040000000,61944
1723798817050000000,62132
1723798817059999999,62094
1723798817070000000,61807
1723798817079999999,62083
1723798817090000000,62083
1723798817100000000,62032
1723798817110000000,61881
1723798817120000000,62188
1723798817129999999,62204
1723798817140000000,61823
1723798817149999999,62187
1723798817160000000,61966
1723798817170000000,62099
1723798817180000000,61819
1723798817190000000,61906
1723798817200000000,61981
1723798817210000000,61716
1723798817220000000,61907
1723798817230000000,62078
1723798817240000000,62178
1723798817250000000,61915
1723798817260000000,62301
1723798817270000000,61960
1723798817280000000,61710
1723798817290000000,61702
1723798817300000000,61984
1723798817310000000,61749
1723798817320000000,62043
1723798817330000000,61892
1723798817340000000,62056
1723798817350000000,62069
1723798817360000000,61964
1723798817370000000,62054
1723798817380000000,61997
1723798817390000000,62020
1723798817400000000,61901
1723798817410000000,62159
1723798817420000000,61952
1723798817430000000,61907
1723798817440000000,61932
1723798817450000000,62050
1723798817460000000,61914
1723798817470000000,62243
1723798817480000000,61804
1723798817490000000,61894
1723798817500000000,62088
1723798817510000000,61939
1723798817520000000,61896
1723798817530000000,61896
1723798817540000000,61851
1723798817550000000,62072
1723798817560000000,62160
1723798817570000000,61903
1723798817580000000,62111
1723798817590000000,62129
1723798817600000000,61926
1723798817610000000,61977
1723798817620000000,62076
1723798817630000000,62261
1723798817640000000,62092
1723798817650000000,61930
1723798817660000000,62011
1723798817670000000,61838
1723798817680000000,61839
1723798817690000000,62027
1723798817700000000,62029
1723798817710000000,62014
1723798817720000000,62098
1723798817730000000,62358
1723798817740000000,62018
1723798817750000000,61915
1723798817760000000,61930
1723798817770000000,61924
1723798817780000000,61893
1723798817790000000,62048
1723798817800000000,61895
1723798817810000000,61800
1723798817820000000,62330
1723798817830000000,62392
1723798817840000000,62150
1723798817850000000,62210
1723798817860000000,61986
1723798817870000000,62078
1723798817880000000,62070
1723798817890000000,62068
1723798817900000000,62002
1723798817910000000,62109
1723798817920000000,62109
1723798817930000000,62032
1723798817940000000,62240
1723798817950000000,61847
1723798817960000000,61959
1723798817970000000,62041
1723798817980000000,62143
1723798817990000000,61920
1723798818000000000,61827
1723798818010000000,62174
1723798818020000000,61851
1723798818030000000,62071
1723798818040000000,61853
1723798818050000000,61969
1723798818060000000,61865
1723798818070000000,62063
1723798818080000000,62189
1723798818090000000,61963
1723798818100000000,61850
1723798818110000000,61898
1723798818120000000,61790
1723798818130000000,62075
1723798818140000000,62109
1723798818150000000,61915
1723798818160000000,61799
1723798818170000000,61873
1723798818180000000,61882
1723798818190000000,62011
1723798818200000000,61746
1723798818210000000,61938
1723798818220000000,61910
1723798818230000000,62063
1723798818240000000,61908
1723798818250000000,62102
1723798818260000000,61926
1723798818270000000,61764
1723798818280000000,62425
1723798818290000000,61811
1723798818300000000,61973
1723798818310000000,62123
1723798818320000000,62113
1723798818330000000,61961
1723798818340000000,61935
1723798818350000000,61930
1723798818360000000,62244
1723798818370000000,61952
1723798818380000000,61981
1723798818390000000,62032
1723798818400000000,61844
1723798818410000000,61961
1723798818420000000,61860
1723798818430000000,62112
1723798818440000000,61954
1723798818450000000,61770
1723798818460000000,62002
1723798818470000000,61702
1723798818480000000,61972
1723798818490000000,62009
1723798818500000000,61964
1723798818510000000,61805
1723798818520000000,61960
1723798818530000000,62009
1723798818540000000,62099
1723798818550000000,62104
1723798818560000000,61913
1723798818570000000,61672
1723798818580000000,61880
1723798818590000000,62087
1723798818600000000,61897
1723798818610000000,62064
1723798818620000000,62277
1723798818630000000,61922
1723798818640000000,62107
1723798818650000000,62077
1723798818660000000,62071
1723798818670000000,61979
1723798818680000000,62047
1723798818690000000,61984
1723798818700000000,62001
1723798818710000000,62126
1723798818720000000,61957
1723798818730000000,61818
1723798818740000000,61843
1723798818750000000,61834
1723798818760000000,62081
1723798818770000000,61778
1723798818780000000,61985
1723798818790000000,61877
1723798818800000000,62088
1723798818810000000,62040
1723798818820000000,61986
1723798818830000000,62166
1723798818840000000,61966
1723798818850000000,62107
1723798818860000000,61984
1723798818870000000,62158
1723798818880000000,61727
1723798818890000000,62143
1723798818900000000,61838
1723798818910000000,62307
1723798818920000000,62051
1723798818930000000,61785
1723798818940000000,61949
1723798818950000000,61963
1723798818960000000,62264
1723798818970000000,61992
1723798818980000000,62166
1723798818990000000,62030
1723798819000000000,61998
1723798819010000000,62011
1723798819020000000,62194
1723798819030000000,61851
1723798819040000000,61816
1723798819050000000,62098
1723798819060000000,61845
1723798819070000000,61973
1723798819080000000,62016
1723798819090000000,62107
1723798819100000000,61849
1723798819110000000,62077
1723798819120000000,61990
1723798819130000000,61868
1723798819140000000,61999
1723798819150000000,62080
1723798819160000000,61781
1723798819170000000,61666
1723798819180000000,62026
1723798819190000000,61775
1723798819200000000,61765
1723798819210000000,62118
1723798819220000000,61821
1723798819230000000,61947
1723798819240000000,62012
1723798819250000000,62149
1723798819260000000,62172
1723798819270000000,62041
1723798819280000000,61942
1723798819290000000,62135
1723798819300000000,62191
1723798819310000000,62185
1723798819320000000,61788
1723798819330000000,62045
1723798819340000000,61778
1723798819350000000,62392
1723798819360000000,61772
1723798819370000000,62020
1723798819380000000,62202
1723798819390000000,62094
1723798819400000000,62055
1723798819410000000,61813
1723798819420000000,62044
1723798819430000000,62007
1723798819440000000,62142
1723798819450000000,62219
1723798819460000000,61966
1723798819470000000,62127
1723798819480000000,62129
1723798819490000000,61961
1723798819500000000,62074
1723798819510000000,61783
1723798819520000000,61932
1723798819530000000,61846
1723798819540000000,62251
1723798819550000000,62069
1723798819560000000,62069
1723798819570000000,62011
1723798819580000000,62148
1723798819590000000,61945
1723798819600000000,61974
1723798819610000000,62212
1723798819620000000,61862
1723798819630000000,62141
1723798819640000000,62317
1723798819650000000,62127
1723798819660000000,61896
1723798819670000000,62058
1723798819680000000,61964
1723798819690000000,62264
1723798819700000000,61877
1723798819710000000,62019
1723798819720000000,61892
1723798819730000000,62034
1723798819740000000,62074
1723798819750000000,61985
1723798819760000000,62042
1723798819770000000,62043
1723798819780000000,61975
1723798819790000000,62266
1723798819800000000,62298
1723798819810000000,62058
1723798819820000000,61971
1723798819830000000,62195
1723798819840000000,61792
1723798819850000000,61964
1723798819860000000,62337
1723798819870000000,61963
1723798819880000000,62018
1723798819890000000,61916
1723798819900000000,62123
1723798819910000000,62036
1723798819920000000,61924
1723798819930000000,62095
1723798819940000000,61900
1723798819950000000,62070
1723798819960000000,62164
1723798819970000000,61958
1723798819980000000,62099
1723798819990000000,62027
1723798820000000000,62126
1723798820010000000,61815
1723798820020000000,61897
1723798820030000000,62083
1723798820040000000,62098
1723798820050000000,61643
1723798820060000000,61907
1723798820070000000,61720
1723798820080000000,62198
1723798820090000000,61799
1723798820100000000,61953
1723798820110000000,62228
1723798820120000000,62132
1723798820130000000,62124
1723798820140000000,62009
1723798820150000000,62176
1723798820160000000,61978
1723798820170000000,62224
1723798820180000000,61876
1723798820190000000,62111
1723798820200000000,62124
1723798820210000000,62293
1723798820220000000,61759
1723798820230000000,62083
1723798820240000000,61729
1723798820250000000,62065
1723798820260000000,62054
1723798820270000000,61780
1723798820280000000,61776
1723798820290000000,61923
1723798820300000000,62222
1723798820310000000,62036
1723798820320000000,61985
1723798820330000000,62426
1723798820340000000,62310
1723798820350000000,62178
1723798820360000000,62004
1723798820370000000,61938
1723798820380000000,62023
1723798820390000000,61963
1723798820400000000,62321
1723798820410000000,62067
1723798820420000000,62024
1723798820430000000,61966
1723798820440000000,61881
1723798820450000000,61910
1723798820460000000,61784
1723798820470000000,62116
1723798820480000000,62171
1723798820490000000,62145
1723798820500000000,62265
1723798820510000000,62076
1723798820520000000,61819
1723798820530000000,61810
1723798820540000000,61846
1723798820550000000,61912
1723798820560000000,62018
1723798820570000000,61924
1723798820580000000,61636
1723798820590000000,62053
1723798820600000000,61909
1723798820610000000,62031
1723798820620000000,61827
1723798820630000000,61991
1723798820640000000,62008
1723798820650000000,61836
1723798820660000000,62225
1723798820670000000,61920
1723798820680000000,61985
1723798820690000000,61632
1723798820700000000,62080
1723798820710000000,61990
1723798820720000000,62110
1723798820730000000,62159
1723798820740000000,62275
1723798820750000000,62019
1723798820760000000,61860
1723798820770000000,61868
1723798820780000000,62035
1723798820790000000,62075
1723798820800000000,62086
1723798820810000000,62055
1723798820820000000,61953
1723798820830000000,61936
1723798820840000000,61976
1723798820850000000,62096
1723798820860000000,61999
1723798820870000000,62276
1723798820880000000,61931
1723798820890000000,61935
1723798820900000000,61866
1723798820910000000,62245
1723798820920000000,61828
1723798820930000000,62132
1723798820940000000,61949
1723798820950000000,61958
1723798820960000000,61778
1723798820970000000,62019
1723798820980000000,62108
1723798820990000000,61959
1723798821000000000,61847
1723798821010000000,62293
1723798821020000000,61967
1723798821030000000,61796
1723798821040000000,62049
1723798821050000000,62266
1723798821060000000,62180
1723798821070000000,62340
1723798821080000000,61941
1723798821090000000,61962
1723798821100000000,62023
1723798821110000000,62187
1723798821120000000,62143
1723798821130000000,61817
1723798821140000000,62297
1723798821150000000,61986
1723798821160000000,61977
1723798821170000000,61894
1723798821180000000,61914
1723798821190000000,62116
1723798821200000000,61892
1723798821210000000,61940
1723798821220000000,62137
1723798821230000000,62180
1723798821240000000,61600
1723798821250000000,62129
1723798821260000000,61661
1723798821270000000,61990
1723798821280000000,62101
1723798821290000000,61894
1723798821300000000,61988
1723798821310000000,62014
1723798821320000000,62014
1723798821330000000,62138
1723798821340000000,62140
1723798821350000000,61744
1723798821360000000,62072
1723798821370000000,62298
1723798821380000000,62086
1723798821390000000,61761
1723798821400000000,61918
1723798821410000000,61887
1723798821420000000,61959
1723798821430000000,61903
1723798821440000000,62056
1723798821450000000,62030
1723798821460000000,61962
1723798821470000000,62107
1723798821480000000,62048
1723798821490000000,62035
1723798821500000000,62058
1723798821510000000,61917
1723798821520000000,61998
1723798821530000000,62022
1723798821540000000,62119
1723798821550000000,62033
1723798821560000000,61944
1723798821570000000,62267
1723798821580000000,62321
1723798821590000000,61891
1723798821600000000,61790
1723798821610000000,62009
1723798821620000000,61945
1723798821630000000,61682
1723798821640000000,62062
1723798821650000000,61980
1723798821660000000,61871
1723798821670000000,61921
1723798821680000000,61810
1723798821690000000,62145
1723798821700000000,61939
1723798821710000000,62045
1723798821720000000,62008
1723798821730000000,62016
1723798821740000000,61983
1723798821750000000,61988
1723798821760000000,62148
1723798821770000000,62167
1723798821780000000,62041
1723798821790000000,62001
1723798821800000000,61898
1723798821810000000,61936
1723798821820000000,61570
1723798821830000000,61876
1723798821840000000,61933
1723798821850000000,62122
1723798821860000000,61956
1723798821870000000,61792
1723798821880000000,61926
1723798821890000000,61838
1723798821900000000,61788
1723798821910000000,62131
1723798821920000000,61910
1723798821930000000,61993
1723798821940000000,61887
1723798821950000000,62090
1723798821960000000,61846
1723798821970000000,61972
1723798821980000000,62023
1723798821990000000,62040
1723798822000000000,52816
1723798822010000000,52755
1723798822020000000,52847
1723798822030000000,52776
1723798822040000000,52602
1723798822050000000,52549
1723798822060000000,52757
1723798822070000000,52791
1723798822080000000,52763
1723798822090000000,52447
1723798822100000000,52600
1723798822110000000,52695
1723798822120000000,52634
1723798822130000000,53086
1723798822140000000,52620
1723798822150000000,52731
1723798822160000000,52433
1723798822170000000,52700
1723798822180000000,52736
1723798822190000000,52597
1723798822200000000,52531
1723798822210000000,52883
1723798822220000000,52751
1723798822230000000,53018
1723798822240000000,52552
1723798822250000000,52759
1723798822260000000,52579
1723798822270000000,52759
1723798822280000000,52854
1723798822290000000,52738
1723798822300000000,52722
1723798822310000000,52781
1723798822320000000,52600
1723798822330000000,52740
1723798822340000000,52646
1723798822350000000,52649
1723798822360000000,52586
1723798822370000000,52527
1723798822380000000,52809
1723798822390000000,52301
1723798822400000000,52806
1723798822410000000,52569
1723798822420000000,52879
1723798822430000000,52750
1723798822440000000,52805
1723798822450000000,52709
1723798822460000000,52482
1723798822470000000,52784
1723798822480000000,52798
1723798822490000000,52691
1723798822500000000,52663
1723798822510000000,52770
1723798822520000000,52940
1723798822530000000,52738
1723798822540000000,53058
1723798822550000000,52933
1723798822560000000,52600
1723798822570000000,52648
1723798822580000000,53065
1723798822590000000,52558
1723798822600000000,52703
1723798822610000000,52796
1723798822620000000,53023
1723798822630000000,52529
1723798822640000000,52988
1723798822650000000,52436
1723798822660000000,52689
1723798822670000000,52655
1723798822680000000,52503
1723798822690000000,52683
1723798822700000000,53012
1723798822710000000,52709
1723798822720000000,52606
1723798822730000000,52427
1723798822740000000,52492
1723798822750000000,52784
1723798822760000000,52670
1723798822770000000,53091
1723798822780000000,52941
1723798822790000000,52807
1723798822800000000,52853
1723798822810000000,52609
1723798822820000000,52659
1723798822830000000,52568
1723798822840000000,52751
1723798822850000000,52839
1723798822860000000,52567
1723798822870000000,52768
1723798822880000000,52448
1723798822890000000,52591
1723798822900000000,52818
1723798822910000000,52479
1723798822920000000,52873
1723798822930000000,52691
1723798822940000000,52488
1723798822950000000,52661
1723798822960000000,52617
1723798822970000000,52739
1723798822980000000,52955
1723798822990000000,52461
1723798823000000000,52596
1723798823010000000,52820
1723798823020000000,52700
1723798823030000000,52468
1723798823040000000,52688
1723798823050000000,52823
1723798823060000000,52726
1723798823070000000,52784
1723798823080000000,52815
1723798823090000000,52838
1723798823100000000,52725
1723798823110000000,52727
1723798823120000000,52604
1723798823130000000,52572
1723798823140000000,52674
1723798823150000000,52754
1723798823160000000,52680
1723798823170000000,52696
1723798823180000000,52725
1723798823190000000,52510
1723798823200000000,52192
1723798823210000000,52951
1723798823220000000,52646
1723798823230000000,52873
1723798823240000000,52675
1723798823250000000,52308
1723798823260000000,52751
1723798823270000000,52624
1723798823280000000,52419
1723798823290000000,52593
1723798823300000000,52541
1723798823310000000,52475
1723798823320000000,52591
1723798823330000000,52889
1723798823340000000,52835
1723798823350000000,52463
1723798823360000000,52848
1723798823370000000,52562
1723798823380000000,52503
1723798823390000000,52716
1723798823400000000,52517
1723798823410000000,52434
1723798823420000000,52559
1723798823430000000,52829
1723798823440000000,52790
1723798823450000000,52568
1723798823460000000,52701
1723798823470000000,52678
1723798823480000000,52709
1723798823490000000,52814
1723798823500000000,52487
1723798823510000000,52509
1723798823520000000,52762
1723798823530000000,52672
1723798823540000000,52597
1723798823550000000,52766
1723798823560000000,52658
1723798823570000000,52590
1723798823580000000,52730
1723798823590000000,52707
1723798823600000000,52662
1723798823610000000,52820
1723798823620000000,52723
1723798823630000000,52752
1723798823640000000,52683
1723798823650000000,52584
1723798823660000000,52809
1723798823670000000,52642
1723798823680000000,52685
1723798823690000000,52769
1723798823700000000,52752
1723798823710000000,52550
1723798823720000000,53029
1723798823730000000,52467
1723798823740000000,52595
1723798823750000000,52859
1723798823760000000,52655
1723798823770000000,52703
1723798823780000000,52633
1723798823790000000,53095
1723798823800000000,52918
1723798823810000000,52559
1723798823820000000,52611
1723798823830000000,52406
1723798823840000000,52837
1723798823850000000,52528
1723798823860000000,52572
1723798823870000000,52683
1723798823880000000,53012
1723798823890000000,52798
1723798823900000000,52713
1723798823910000000,52825
1723798823920000000,52819
1723798823930000000,52607
1723798823940000000,52622
1723798823950000000,52547
1723798823960000000,52658
1723798823970000000,52524
1723798823980000000,52837
1723798823990000000,52894
1723798824000000000,52840
1723798824010000000,52733
1723798824020000000,52706
1723798824030000000,52972
1723798824040000000,52844
1723798824050000000,52621
1723798824060000000,52589
1723798824070000000,52772
1723798824080000000,52893
1723798824090000000,52705
1723798824100000000,52553
1723798824110000000,52510
1723798824120000000,52455
1723798824130000000,52352
1723798824140000000,52669
1723798824150000000,52694
1723798824160000000,52770
1723798824170000000,52808
1723798824180000000,52905
1723798824190000000,52571
1723798824200000000,52935
1723798824210000000,52817
1723798824220000000,52814
1723798824230000000,53003
1723798824240000000,52655
1723798824250000000,52680
1723798824260000000,52648
1723798824270000000,52878
1723798824280000000,52957
1723798824290000000,52878
1723798824300000000,52743
1723798824310000000,52708
1723798824320000000,52533
1723798824330000000,52359
1723798824340000000,52764
1723798824350000000,52597
1723798824360000000,52763
1723798824370000000,52703
1723798824380000000,52624
1723798824390000000,52878
1723798824400000000,52659
1723798824410000000,52598
1723798824420000000,52858
1723798824430000000,52757
1723798824440000000,52817
1723798824450000000,52564
1723798824460000000,52533
1723798824470000000,52865
1723798824480000000,53003
1723798824490000000,52848
1723798824500000000,52516
1723798824510000000,52688
1723798824520000000,52665
1723798824530000000,52613
1723798824540000000,52697
1723798824550000000,52690
1723798824560000000,52710
1723798824570000000,52529
1723798824580000000,52627
1723798824590000000,52711
1723798824600000000,52488
1723798824610000000,52814
1723798824620000000,52432
1723798824630000000,52836
1723798824640000000,52604
1723798824650000000,52884
1723798824660000000,52344
1723798824670000000,52808
1723798824680000000,52775
1723798824690000000,53084
1723798824700000000,52646
1723798824710000000,52802
1723798824720000000,52344
1723798824730000000,52379
1723798824740000000,52694
1723798824750000000,52605
1723798824760000000,52726
1723798824770000000,52769
1723798824780000000,52551
1723798824790000000,52910
1723798824800000000,52767
1723798824810000000,52464
1723798824820000000,52835
1723798824830000000,52771
1723798824840000000,52743
1723798824850000000,52694
1723798824860000000,52741
1723798824870000000,52804
1723798824880000000,52462
1723798824890000000,53003
1723798824900000000,52453
1723798824910000000,52811
1723798824920000000,52726
1723798824930000000,52384
1723798824940000000,52727
1723798824950000000,52904
1723798824960000000,52757
1723798824970000000,52514
1723798824980000000,52925
1723798824990000000,52806
1723798825000000000,52774
1723798825010000000,52554
1723798825020000000,52699
1723798825030000000,52890
1723798825040000000,52715
1723798825050000000,52686
1723798825060000000,52600
1723798825070000000,52919
1723798825080000000,52860
1723798825090000000,52553
1723798825100000000,52639
1723798825110000000,52600
1723798825120000000,52672
1723798825130000000,52695
1723798825140000000,52537
1723798825150000000,52920
1723798825160000000,52630
1723798825170000000,52945
1723798825180000000,52919
1723798825190000000,52734
1723798825200000000,52702
1723798825210000000,52733
1723798825220000000,52880
1723798825230000000,52694
1723798825240000000,52626
1723798825250000000,52705
1723798825260000000,52635
1723798825270000000,52552
1723798825280000000,52789
1723798825290000000,52630
1723798825300000000,53047
1723798825310000000,52934
1723798825320000000,52573
1723798825330000000,52726
1723798825340000000,52758
1723798825350000000,52782
1723798825360000000,52675
1723798825370000000,52805
1723798825380000000,52874
1723798825390000000,52713
1723798825400000000,52894
1723798825410000000,52841
1723798825420000000,52708
1723798825430000000,52980
1723798825440000000,52802
1723798825450000000,52394
1723798825460000000,52950
1723798825470000000,52736
1723798825480000000,52726
1723798825490000000,52681
1723798825500000000,52714
1723798825510000000,52665
1723798825520000000,52646
1723798825530000000,52589
1723798825540000000,52784
1723798825550000000,52485
1723798825560000000,52606
1723798825570000000,52738
1723798825580000000,52931
1723798825590000000,52497
